単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/27,00:00,4526,0,281,3113,132,503,0,161,0,226,0,0,0,10,0,240,0,-140,0,4526
2024/10/27,00:30,4430,0,300,3123,131,466,0,164,0,226,0,0,0,8,0,230,0,-218,0,4430
2024/10/27,01:00,4276,0,319,2979,132,473,0,171,0,226,0,0,0,3,0,24,0,-52,0,4275
2024/10/27,01:30,4231,0,366,2971,132,476,0,171,0,226,0,0,0,5,0,-70,0,-44,0,4233
2024/10/27,02:00,4324,0,347,3003,132,486,0,168,0,226,0,0,0,2,0,-42,0,2,0,4324
2024/10/27,02:30,4442,0,310,3036,134,527,0,166,0,226,0,0,0,1,0,203,0,-162,0,4441
2024/10/27,03:00,4668,0,322,3120,133,539,0,163,0,225,0,0,0,4,0,259,0,-98,0,4667
2024/10/27,03:30,4792,0,325,3106,138,536,0,168,0,225,0,0,0,4,0,266,0,24,0,4792
2024/10/27,04:00,4987,0,290,3012,137,534,0,163,0,224,0,0,0,5,0,286,0,336,0,4987
2024/10/27,04:30,5177,0,320,3095,137,535,0,148,0,225,0,0,0,4,0,264,0,448,0,5176
2024/10/27,05:00,5211,0,493,3112,137,537,0,149,0,225,0,0,0,6,0,210,0,344,0,5213
2024/10/27,05:30,5143,0,425,3082,137,538,0,146,0,225,0,0,0,3,0,119,0,468,0,5143
2024/10/27,06:00,4953,0,431,2956,136,532,12,145,0,225,0,0,0,9,0,30,0,488,0,4952
2024/10/27,06:30,4811,0,398,2665,136,547,45,145,0,224,0,63,0,16,0,-49,0,666,0,4811
2024/10/27,07:00,4595,0,452,2318,136,506,87,137,0,225,0,246,0,15,0,-435,0,994,0,4594
2024/10/27,07:30,4738,0,520,2244,135,444,188,137,0,226,0,537,0,8,0,-683,0,1170,0,4738
2024/10/27,08:00,4666,0,442,2095,133,342,295,168,0,226,0,911,0,10,0,-932,0,1272,0,4667
2024/10/27,08:30,4921,0,559,1921,135,299,325,169,0,226,0,1187,0,6,0,-976,0,1396,0,4922
2024/10/27,09:00,4854,0,492,1902,133,305,326,180,0,227,0,1383,0,1,0,-962,0,1194,0,4855
2024/10/27,09:30,5099,0,537,1930,129,297,330,184,0,224,0,1558,0,3,0,-591,0,828,0,5099
2024/10/27,10:00,4838,0,385,1913,131,294,331,159,0,224,0,1689,0,1,0,-1070,0,1112,0,4838
2024/10/27,10:30,5046,0,484,2020,133,283,335,154,0,223,0,1907,0,1,0,-1106,0,948,0,5047
2024/10/27,11:00,5024,0,471,1989,133,288,335,159,0,175,0,2163,0,0,0,-996,0,642,0,5024
2024/10/27,11:30,5189,0,576,2086,133,286,335,163,0,175,0,2001,0,0,0,-686,0,454,0,5188
2024/10/27,12:00,4968,0,463,2101,133,295,331,156,0,185,0,1798,0,0,0,-622,0,458,0,4967
2024/10/27,12:30,4905,0,546,2247,135,296,329,150,0,188,0,1628,0,0,0,-435,0,150,0,4905
2024/10/27,13:00,5050,0,574,2469,133,292,318,158,0,191,0,1490,0,1,0,-579,0,320,0,5049
2024/10/27,13:30,5109,0,566,2446,133,298,322,157,0,206,0,1308,0,2,0,-121,0,114,0,5109
2024/10/27,14:00,5137,0,549,2733,135,294,316,151,0,208,0,1034,0,1,0,115,0,-84,0,5136
2024/10/27,14:30,5161,0,550,2899,135,341,292,150,0,206,0,797,0,3,0,48,0,32,0,5161
2024/10/27,15:00,5203,0,403,2932,135,447,190,160,0,206,0,651,0,4,0,0,0,264,0,5202
2024/10/27,15:30,5361,0,547,3184,138,496,98,163,0,206,0,439,0,5,0,143,0,40,0,5361
2024/10/27,16:00,5339,0,404,3085,136,518,56,176,0,207,0,219,0,7,0,16,0,572,0,5340
2024/10/27,16:30,5466,0,353,3096,136,526,17,194,0,206,0,83,0,16,0,204,1,650,0,5465
2024/10/27,17:00,5630,0,455,3119,136,522,0,239,0,208,0,3,0,20,0,137,1,790,0,5630
2024/10/27,17:30,5620,0,421,3128,137,527,0,251,0,207,0,0,0,35,0,127,1,784,0,5618
2024/10/27,18:00,5631,0,380,3130,137,522,0,252,0,208,0,0,0,34,0,166,1,800,0,5630
2024/10/27,18:30,5561,0,360,3146,137,528,0,233,0,209,0,0,0,41,0,202,1,704,0,5561
2024/10/27,19:00,5502,0,419,3208,136,522,0,204,0,208,0,0,0,46,0,203,1,554,0,5501
2024/10/27,19:30,5442,0,438,3211,134,530,0,203,0,209,0,0,0,57,0,178,1,480,0,5441
2024/10/27,20:00,5369,0,438,3219,136,522,0,202,0,209,0,0,0,50,0,166,1,424,0,5367
2024/10/27,20:30,5213,0,411,3100,136,526,0,200,0,208,0,0,0,39,0,169,1,422,0,5212
2024/10/27,21:00,5166,0,461,3183,134,524,0,182,0,209,0,0,0,46,0,166,1,260,0,5166
2024/10/27,21:30,5088,0,461,3162,136,522,0,182,0,210,0,0,0,34,0,164,1,216,0,5088
2024/10/27,22:00,4914,0,473,3116,135,524,0,192,0,210,0,0,0,26,0,166,1,72,0,4915
2024/10/27,22:30,4788,0,506,3089,135,525,0,184,0,209,0,0,0,26,0,164,0,-50,0,4788
2024/10/27,23:00,4699,0,478,3110,135,524,0,176,0,209,0,0,0,20,0,170,0,-124,0,4698
2024/10/27,23:30,4644,0,421,3107,134,524,0,183,0,209,0,0,0,21,0,166,0,-122,0,4643
2024/10/28,00:00,4514,0,460,2980,132,492,0,205,0,209,0,0,0,16,0,186,0,-166,0,4514
2024/10/28,00:30,4500,0,545,2998,134,463,0,215,0,208,0,0,0,5,0,185,0,-254,0,4499
2024/10/28,01:00,4419,0,547,2948,134,463,0,234,0,209,0,0,0,5,0,183,0,-304,0,4419
2024/10/28,01:30,4325,0,483,2951,132,463,0,253,0,208,0,0,0,3,0,186,0,-352,0,4327
2024/10/28,02:00,4506,0,562,3000,134,458,0,262,0,208,0,0,0,4,0,185,0,-308,0,4505
2024/10/28,02:30,4545,0,460,2848,137,513,0,270,0,208,0,0,0,9,0,184,0,-82,0,4547
2024/10/28,03:00,4839,0,478,3044,136,532,0,273,0,207,0,0,0,9,0,140,0,20,0,4839
2024/10/28,03:30,4940,0,400,2995,139,537,0,279,0,207,0,0,0,22,0,127,0,234,0,4940
2024/10/28,04:00,5261,0,509,3095,139,534,0,282,0,207,0,0,0,28,0,181,0,286,0,5261
2024/10/28,04:30,5246,0,377,3022,137,534,0,283,0,207,0,0,0,34,0,129,0,522,0,5245
2024/10/28,05:00,5504,0,476,3119,137,532,0,293,0,207,0,0,0,34,0,64,0,642,0,5504
2024/10/28,05:30,5354,0,365,2835,137,534,0,295,0,206,0,0,0,41,0,4,0,936,0,5353
2024/10/28,06:00,5410,0,339,2734,137,540,0,290,0,205,0,0,0,42,0,0,0,1124,0,5411
2024/10/28,06:30,5367,0,374,2717,135,540,0,299,0,207,0,39,0,27,0,0,0,1028,0,5366
2024/10/28,07:00,5362,0,393,2526,136,545,0,313,0,215,0,114,0,18,0,46,0,1056,0,5362
2024/10/28,07:30,5408,0,473,2561,134,538,0,316,0,224,0,228,0,18,0,107,0,808,0,5407
2024/10/28,08:00,5740,0,472,2586,136,581,0,324,0,229,0,417,0,17,0,15,0,964,0,5741
2024/10/28,08:30,6072,0,500,2790,134,583,0,302,0,239,0,546,0,10,0,0,0,968,0,6072
2024/10/28,09:00,6083,0,484,2814,137,573,0,292,0,242,0,714,0,7,0,0,0,820,0,6083
2024/10/28,09:30,6149,0,511,2637,137,550,0,291,0,242,0,1003,0,5,0,0,0,772,0,6148
2024/10/28,10:00,6083,0,503,2467,137,545,0,292,0,243,0,1281,0,5,0,-207,0,816,0,6082
2024/10/28,10:30,5955,0,463,2548,137,554,0,286,0,243,0,1672,0,8,0,-863,0,908,0,5956
2024/10/28,11:00,6079,0,399,2537,135,550,0,268,0,243,0,2152,0,8,0,-645,0,432,0,6079
2024/10/28,11:30,6076,0,466,2599,137,557,0,262,0,243,0,2416,0,15,0,-628,0,10,0,6077
2024/10/28,12:00,5849,0,353,2490,137,567,0,266,0,243,0,2614,0,32,0,-1195,0,340,0,5847
2024/10/28,12:30,6002,0,345,2502,137,586,0,272,0,243,0,2660,0,45,0,-1277,0,490,0,6003
2024/10/28,13:00,6200,0,473,2498,138,586,0,278,0,212,0,2267,0,34,0,-918,0,632,0,6200
2024/10/28,13:30,6369,0,473,2654,139,609,0,276,0,176,0,2039,0,35,0,-524,0,492,0,6369
2024/10/28,14:00,6500,0,524,2864,137,553,0,270,0,175,0,1452,0,57,0,51,0,418,0,6501
2024/10/28,14:30,6595,0,463,2915,135,555,0,281,0,175,0,1173,0,60,0,0,1,836,0,6594
2024/10/28,15:00,6389,0,483,2784,136,566,0,285,0,175,0,750,0,74,0,0,1,1136,0,6390
2024/10/28,15:30,6499,0,546,2864,136,555,0,293,0,175,0,465,0,81,0,22,1,1360,0,6498
2024/10/28,16:00,6466,0,462,3028,135,582,0,323,0,177,0,271,0,85,0,41,1,1360,0,6465
2024/10/28,16:30,6437,0,508,3284,136,594,0,348,0,177,0,122,0,98,0,166,1,1002,0,6436
2024/10/28,17:00,6354,0,481,3200,137,618,0,351,0,177,0,5,0,104,0,130,1,1150,0,6354
2024/10/28,17:30,6379,0,493,3272,137,595,0,326,0,177,0,0,0,98,0,127,1,1152,0,6378
2024/10/28,18:00,6317,0,455,3396,140,578,0,304,0,177,0,0,0,100,0,50,1,1116,0,6317
2024/10/28,18:30,6233,0,403,3340,140,586,0,289,0,178,0,0,0,100,0,0,1,1196,0,6233
2024/10/28,19:00,6014,0,407,3277,140,562,0,283,0,179,0,0,0,95,0,0,1,1070,0,6014
2024/10/28,19:30,5903,0,403,3254,138,589,0,284,0,179,0,0,0,89,0,0,1,966,0,5903
2024/10/28,20:00,5755,0,447,3245,139,566,0,262,0,179,0,0,0,76,0,0,0,840,0,5754
2024/10/28,20:30,5706,0,422,3273,139,575,0,262,0,179,0,0,0,72,0,0,0,784,0,5706
2024/10/28,21:00,5565,0,432,3075,138,573,0,261,0,179,0,0,0,68,0,46,0,792,0,5564
2024/10/28,21:30,5453,0,375,2968,138,588,0,255,0,179,0,0,0,59,0,40,0,852,0,5454
2024/10/28,22:00,5367,0,388,2920,137,581,0,270,0,180,0,0,0,50,0,45,0,796,0,5367
2024/10/28,22:30,5217,0,329,2768,137,597,0,271,0,180,0,0,0,57,0,10,0,868,0,5217
2024/10/28,23:00,5262,0,423,2845,136,570,0,271,0,179,0,0,0,59,0,45,0,734,0,5262
2024/10/28,23:30,5164,0,356,2963,135,579,0,271,0,179,0,0,0,57,0,34,0,590,0,5164
2024/10/29,00:00,4985,0,432,2911,134,530,0,254,0,179,0,0,0,51,0,-71,0,564,0,4984
2024/10/29,00:30,4940,0,428,2897,136,513,0,251,0,179,0,0,0,54,0,-358,0,840,0,4940
2024/10/29,01:00,4866,0,451,2708,134,542,0,245,0,179,0,0,0,54,0,-612,0,1164,0,4865
2024/10/29,01:30,4806,0,435,2584,137,529,0,240,0,180,0,0,0,54,0,-573,0,1220,0,4806
2024/10/29,02:00,4865,0,430,2770,136,547,0,238,0,179,0,0,0,50,0,-604,0,1118,0,4864
2024/10/29,02:30,5013,0,501,2780,137,580,0,237,0,180,0,0,0,54,0,-356,0,900,0,5013
2024/10/29,03:00,5149,0,532,2788,140,663,0,252,0,179,0,0,0,61,0,-288,0,822,0,5149
2024/10/29,03:30,5383,0,551,2822,139,696,0,258,0,178,0,0,0,67,0,-2,0,674,0,5383
2024/10/29,04:00,5591,0,482,2950,139,694,0,249,0,177,0,0,0,82,0,0,0,818,0,5591
2024/10/29,04:30,5748,0,508,2961,137,667,0,248,0,178,0,0,0,80,0,23,0,946,0,5748
2024/10/29,05:00,5770,0,426,2760,137,666,0,262,0,178,0,0,0,77,0,33,0,1230,0,5769
2024/10/29,05:30,5703,0,385,2697,137,692,0,270,0,178,0,0,0,71,0,127,0,1146,0,5703
2024/10/29,06:00,5599,0,432,2695,136,659,0,258,0,177,0,0,0,64,0,129,0,1048,0,5598
2024/10/29,06:30,5566,0,408,2793,136,763,0,251,0,178,0,63,0,57,0,-76,0,992,0,5565
2024/10/29,07:00,5506,0,539,2875,138,696,0,257,0,178,0,238,0,53,0,-288,0,820,0,5506
2024/10/29,07:30,5643,0,455,2757,136,636,0,257,0,178,0,472,0,48,0,79,0,624,0,5642
2024/10/29,08:00,6006,0,619,2784,135,638,0,239,0,178,0,704,0,47,0,135,0,528,0,6007
2024/10/29,08:30,6377,0,561,2843,135,657,0,227,0,178,0,905,0,40,0,127,0,704,0,6377
2024/10/29,09:00,6439,0,451,2739,135,642,0,228,0,177,0,1029,0,35,0,127,0,876,0,6439
2024/10/29,09:30,6561,0,514,2709,131,645,0,224,0,177,0,1109,0,31,0,135,0,886,0,6561
2024/10/29,10:00,6479,0,455,2672,136,674,0,223,0,176,0,1085,0,26,0,16,0,1016,0,6479
2024/10/29,10:30,6489,0,468,2739,134,701,0,225,0,176,0,1051,0,22,0,0,0,974,0,6490
2024/10/29,11:00,6546,0,500,2922,135,667,0,205,0,177,0,948,0,19,0,58,0,914,0,6545
2024/10/29,11:30,6415,0,699,3010,112,650,0,203,0,177,0,802,0,14,0,200,0,548,0,6415
2024/10/29,12:00,6136,0,629,3063,60,655,0,202,0,178,0,707,0,8,0,98,0,534,0,6134
2024/10/29,12:30,6120,0,740,3069,54,656,0,205,0,178,0,620,0,5,0,168,0,424,0,6119
2024/10/29,13:00,6497,0,778,3091,52,648,0,193,0,177,0,546,0,4,0,158,0,852,0,6499
2024/10/29,13:30,6428,0,677,3083,50,660,0,195,0,176,0,462,0,3,0,194,0,928,0,6428
2024/10/29,14:00,6419,0,592,3025,54,646,0,210,0,176,0,408,0,2,0,324,0,982,0,6419
2024/10/29,14:30,6561,0,728,2999,54,658,0,235,0,176,0,392,0,2,0,369,1,946,0,6560
2024/10/29,15:00,6457,0,611,3081,54,655,0,254,0,177,0,289,0,4,0,353,1,978,0,6457
2024/10/29,15:30,6482,0,754,3176,52,673,0,265,0,177,0,218,0,4,0,886,1,276,0,6482
2024/10/29,16:00,6560,0,823,3146,54,669,0,292,0,178,0,136,0,8,0,1001,1,252,0,6560
2024/10/29,16:30,6561,0,820,3029,55,653,0,314,0,178,0,57,0,12,0,1035,1,408,0,6562
2024/10/29,17:00,6432,0,527,3037,53,672,0,314,0,178,0,4,0,13,0,849,1,784,0,6432
2024/10/29,17:30,6445,0,416,3170,55,680,0,292,0,177,0,0,0,16,0,762,1,876,0,6445
2024/10/29,18:00,6437,0,507,3182,54,684,0,240,0,178,0,0,0,18,0,623,1,950,0,6437
2024/10/29,18:30,6307,0,390,3120,56,689,0,228,0,178,0,0,0,16,0,249,1,1380,0,6307
2024/10/29,19:00,6049,0,422,2917,54,675,0,229,0,178,0,0,0,15,0,44,1,1514,0,6049
2024/10/29,19:30,5935,0,529,3093,55,650,0,228,0,178,0,0,0,14,0,0,1,1186,0,5934
2024/10/29,20:00,5889,0,482,3269,53,644,0,221,0,180,0,0,0,13,0,0,1,1026,0,5889
2024/10/29,20:30,5805,0,582,3265,61,643,0,215,0,181,0,0,0,14,0,0,0,844,0,5805
2024/10/29,21:00,5656,0,511,3217,95,644,0,210,0,181,0,0,0,16,0,0,0,782,0,5656
2024/10/29,21:30,5532,0,520,2949,124,646,0,210,0,181,0,0,0,18,0,0,0,884,0,5532
2024/10/29,22:00,5387,0,466,2794,122,637,0,230,0,181,0,0,0,22,0,0,0,936,0,5388
2024/10/29,22:30,5259,0,459,2531,122,648,0,228,0,181,0,0,0,25,0,0,0,1064,0,5258
2024/10/29,23:00,5277,0,547,2490,122,636,0,219,0,181,0,0,0,20,0,0,0,1062,0,5277
2024/10/29,23:30,5110,0,480,2415,121,637,0,218,0,180,0,0,0,22,0,0,0,1036,0,5109
2024/10/30,00:00,4959,0,489,2415,116,596,0,212,0,180,0,0,0,21,0,123,0,806,0,4958
2024/10/30,00:30,4833,0,482,2506,120,571,0,210,0,180,0,0,0,23,0,125,0,616,0,4833
2024/10/30,01:00,4794,0,492,2719,120,574,0,220,0,180,0,0,0,24,0,64,0,400,0,4793
2024/10/30,01:30,4864,0,423,2802,120,563,0,213,0,179,0,0,0,24,0,125,0,416,0,4865
2024/10/30,02:00,4889,0,454,2813,124,575,0,213,0,180,0,0,0,24,0,127,0,380,0,4890
2024/10/30,02:30,4968,0,471,2628,123,610,0,208,0,180,0,0,0,26,0,127,0,596,0,4969
2024/10/30,03:00,5200,0,546,2600,123,636,0,209,0,179,0,0,0,25,0,4,0,878,0,5200
2024/10/30,03:30,5367,0,503,2764,121,639,0,206,0,179,0,0,0,19,0,0,0,934,0,5365
2024/10/30,04:00,5555,0,506,2699,126,635,0,220,0,179,0,0,0,28,0,0,0,1164,0,5557
2024/10/30,04:30,5737,0,464,2772,124,638,0,221,0,179,0,0,0,34,0,97,0,1208,0,5737
2024/10/30,05:00,5717,0,292,2726,126,644,0,215,0,179,0,0,0,31,0,260,0,1244,0,5717
2024/10/30,05:30,5698,0,299,2616,125,653,0,219,0,179,0,0,0,29,0,298,0,1280,0,5698
2024/10/30,06:00,5649,0,283,2503,123,668,0,219,0,180,0,0,0,33,0,292,0,1348,0,5649
2024/10/30,06:30,5594,0,287,2473,121,679,0,217,0,179,0,72,0,39,0,338,0,1190,0,5595
2024/10/30,07:00,5516,0,512,2327,121,648,0,210,0,179,0,432,0,39,0,177,0,872,0,5517
2024/10/30,07:30,5645,0,601,2229,122,646,0,206,0,179,0,936,0,36,0,152,0,538,0,5645
2024/10/30,08:00,5774,0,507,2115,120,617,60,214,0,179,0,1581,0,27,0,2,0,412,0,5774
2024/10/30,08:30,6121,0,521,2131,121,586,189,208,0,177,0,2271,0,24,0,-312,0,394,0,6121
2024/10/30,09:00,6169,0,410,1942,122,513,377,210,0,178,0,2909,0,25,0,-520,0,380,0,6169
2024/10/30,09:30,6317,0,542,1543,118,406,614,211,0,178,0,3419,0,19,0,-718,0,600,0,6318
2024/10/30,10:00,6241,0,587,1271,121,398,486,204,0,177,0,3760,0,24,0,-916,0,614,0,6240
2024/10/30,10:30,6409,0,606,1342,119,387,382,203,0,176,1,4016,0,20,0,-914,0,454,0,6409
2024/10/30,11:00,6414,0,584,1311,121,355,382,195,0,173,5,4130,0,24,0,-912,0,432,0,6413
2024/10/30,11:30,6211,0,489,1269,119,363,382,199,0,161,15,4258,0,25,0,-947,0,274,0,6210
2024/10/30,12:00,5883,0,305,1203,121,371,382,196,0,157,22,4353,0,32,0,-1331,0,476,0,5883
2024/10/30,12:30,5861,0,345,1234,121,398,382,196,0,157,22,4190,161,36,0,-1335,0,520,0,5862
2024/10/30,13:00,6214,0,528,1289,121,404,382,216,0,162,17,4111,0,40,0,-935,0,278,0,6214
2024/10/30,13:30,6329,0,478,1450,119,433,351,223,0,170,7,3785,0,41,0,-585,0,214,0,6328
2024/10/30,14:00,6316,0,431,1790,124,503,392,228,0,174,1,3234,0,47,0,-663,1,448,0,6317
2024/10/30,14:30,6272,0,553,2055,124,554,253,236,0,177,0,2608,0,48,0,-334,1,250,0,6272
2024/10/30,15:00,6164,0,521,2146,121,607,102,241,0,177,0,2049,0,48,0,-156,1,408,0,6163
2024/10/30,15:30,6361,0,538,2192,121,635,17,241,0,177,0,1524,0,41,0,5,1,888,0,6363
2024/10/30,16:00,6511,0,603,2497,124,635,0,276,0,177,0,885,0,34,0,144,1,1136,0,6512
2024/10/30,16:30,6394,0,563,2700,124,605,0,305,0,177,0,326,0,34,0,338,1,1220,0,6393
2024/10/30,17:00,6279,0,393,2757,125,601,0,310,0,178,0,12,0,35,0,372,1,1496,0,6280
2024/10/30,17:30,6362,0,421,2906,125,601,0,279,0,176,0,0,0,37,0,371,1,1444,0,6361
2024/10/30,18:00,6253,0,333,2923,126,640,0,255,0,178,0,0,0,35,0,309,1,1454,0,6254
2024/10/30,18:30,6156,0,340,3030,126,647,0,258,0,178,0,0,0,33,0,288,1,1256,0,6157
2024/10/30,19:00,6010,0,355,3097,126,653,0,254,0,178,0,0,0,34,0,71,1,1242,0,6011
2024/10/30,19:30,5875,0,386,3159,125,642,0,255,0,178,0,0,0,35,0,166,0,928,0,5874
2024/10/30,20:00,5799,0,466,3286,125,646,0,232,0,179,0,0,0,34,0,178,0,652,0,5798
2024/10/30,20:30,5760,0,401,3177,125,645,0,231,0,180,0,0,0,35,0,169,0,798,0,5761
2024/10/30,21:00,5644,0,352,3002,125,647,0,230,0,180,0,0,0,35,0,148,0,926,0,5645
2024/10/30,21:30,5481,0,383,2824,122,660,0,231,0,181,0,0,0,36,0,34,0,1010,0,5481
2024/10/30,22:00,5436,0,378,2813,122,635,0,249,0,181,0,0,0,37,0,30,0,992,0,5437
2024/10/30,22:30,5266,0,324,2710,121,648,0,250,0,180,0,0,0,32,0,29,0,972,0,5266
2024/10/30,23:00,5249,0,344,2733,121,641,0,231,0,180,0,0,0,30,0,33,0,936,0,5249
2024/10/30,23:30,5115,0,321,2880,120,647,0,229,0,180,0,0,0,46,0,36,0,654,0,5113
2024/10/31,00:00,4987,0,348,2974,117,614,0,206,0,181,0,0,0,43,0,131,0,372,0,4986
2024/10/31,00:30,4805,0,339,2933,117,564,0,204,0,181,0,0,0,46,0,127,0,292,0,4803
2024/10/31,01:00,4800,0,320,2855,119,599,0,204,0,182,0,0,0,49,0,127,0,344,0,4799
2024/10/31,01:30,4788,0,336,2817,118,562,0,208,0,184,0,0,0,52,0,125,0,384,0,4786
2024/10/31,02:00,4861,0,323,2883,119,580,0,208,0,185,0,0,0,52,0,127,0,384,0,4861
2024/10/31,02:30,4985,0,337,2973,121,602,0,207,0,184,0,0,0,49,0,127,0,384,0,4984
2024/10/31,03:00,5238,0,396,3081,121,632,0,205,0,183,0,0,0,58,0,127,0,434,0,5237
2024/10/31,03:30,5426,0,409,3148,122,640,0,203,0,184,0,0,0,69,0,0,0,650,0,5425
2024/10/31,04:00,5656,0,433,3118,123,631,0,202,0,185,0,0,0,66,0,0,0,896,0,5654
2024/10/31,04:30,5749,0,391,2964,124,640,0,209,0,195,0,0,0,64,0,0,0,1162,0,5749
2024/10/31,05:00,5800,0,380,2854,124,634,0,212,0,195,0,0,0,69,0,0,0,1332,0,5800
2024/10/31,05:30,5764,0,465,2897,124,647,0,199,0,197,0,0,0,73,0,0,0,1162,0,5764
2024/10/31,06:00,5790,0,503,2822,123,634,0,201,0,197,0,0,0,74,0,-64,0,1298,0,5788
2024/10/31,06:30,5672,0,443,2855,124,646,0,201,0,197,0,56,0,61,0,-70,0,1160,0,5673
2024/10/31,07:00,5642,0,464,2653,123,642,0,200,0,196,0,329,0,58,0,-2,0,978,0,5641
2024/10/31,07:30,5673,0,453,2654,122,631,0,196,0,196,0,611,0,61,0,46,0,702,0,5672
2024/10/31,08:00,5869,0,621,2713,121,635,0,212,0,201,0,707,0,61,0,205,0,392,0,5868
2024/10/31,08:30,6142,0,599,2747,121,627,0,212,0,215,0,903,0,58,0,304,0,356,0,6142
2024/10/31,09:00,6116,0,466,2478,120,630,0,221,0,216,0,1212,0,62,0,-300,0,1012,0,6117
2024/10/31,09:30,6098,0,495,2665,118,634,0,219,0,229,0,1562,0,58,0,-931,0,1048,0,6097
2024/10/31,10:00,6099,0,640,2622,118,630,0,217,0,239,0,1758,0,51,0,-800,0,624,0,6099
2024/10/31,10:30,6189,0,570,2677,119,640,0,229,0,251,0,1894,0,49,0,-351,0,112,0,6190
2024/10/31,11:00,6082,0,541,2709,119,637,0,212,0,251,0,2065,0,48,0,-493,0,-8,0,6081
2024/10/31,11:30,6181,0,573,2796,119,634,0,199,0,251,0,2287,0,37,0,-591,0,-124,0,6181
2024/10/31,12:00,5828,0,657,2942,118,636,0,203,0,255,0,2063,0,30,0,-965,0,-112,0,5827
2024/10/31,12:30,5714,0,641,2870,118,642,0,184,0,259,0,1847,0,20,0,-1166,0,300,0,5715
2024/10/31,13:00,6016,0,661,2835,119,658,0,199,0,258,0,1681,0,15,0,-914,0,504,0,6016
2024/10/31,13:30,6074,0,618,2966,120,640,0,206,0,258,0,1495,0,21,0,-1146,0,896,0,6074
2024/10/31,14:00,6088,0,630,3036,120,637,0,207,0,256,0,1384,0,23,0,-957,0,752,0,6088
2024/10/31,14:30,6122,0,700,3113,119,657,0,208,0,257,0,1234,0,24,0,-856,1,664,0,6121
2024/10/31,15:00,6137,0,669,3129,119,647,0,202,0,258,0,962,0,20,0,-848,1,980,0,6139
2024/10/31,15:30,6207,0,703,3009,119,665,0,228,0,258,0,647,0,19,0,-766,1,1324,0,6207
2024/10/31,16:00,6228,0,608,2889,119,664,0,287,0,259,0,390,0,35,0,-300,1,1276,0,6228
2024/10/31,16:30,6207,0,534,2901,118,693,0,260,0,259,0,159,0,60,0,62,1,1160,0,6207
2024/10/31,17:00,6243,0,333,3027,119,717,0,255,0,259,0,6,0,70,0,387,1,1068,0,6242
2024/10/31,17:30,6332,0,485,3139,121,742,0,250,0,260,0,0,0,68,0,171,1,1092,0,6329
2024/10/31,18:00,6258,0,541,3090,121,742,0,233,0,263,0,0,0,75,0,109,1,1082,0,6257
2024/10/31,18:30,6195,0,473,3169,122,717,0,276,0,263,0,0,0,81,0,62,1,1030,0,6194
2024/10/31,19:00,6021,0,342,3021,122,699,0,259,0,263,0,0,0,80,0,57,1,1176,0,6020
2024/10/31,19:30,5942,0,387,3103,122,693,0,217,0,262,0,0,0,80,0,186,1,888,0,5939
2024/10/31,20:00,5911,0,404,3252,122,670,0,221,0,263,0,0,0,72,0,195,1,710,0,5910
2024/10/31,20:30,5790,0,360,3066,122,675,0,248,0,263,0,0,0,68,0,182,0,804,0,5788
2024/10/31,21:00,5648,0,361,2988,122,664,0,245,0,264,0,0,0,57,0,188,0,758,0,5647
2024/10/31,21:30,5529,0,369,2865,122,655,0,258,0,263,0,0,0,47,0,190,0,760,0,5529
2024/10/31,22:00,5351,0,349,2858,122,655,0,316,0,264,0,0,0,47,0,193,0,546,0,5350
2024/10/31,22:30,5239,0,373,3004,121,656,0,316,0,264,0,0,0,53,0,171,0,280,0,5238
2024/10/31,23:00,5200,0,351,3175,120,665,0,256,0,263,0,0,0,55,0,163,0,150,0,5198
2024/10/31,23:30,5089,0,330,3107,121,664,0,252,0,263,0,0,0,48,0,158,0,146,0,5089
