単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/12,20:00,2746,880,184,1366,0,150,634,,278,0,0,0,0,314,,-1060,,2746
2025/6/12,20:30,2698,880,185,1376,0,185,634,,282,0,0,0,0,324,,-1168,,2698
2025/6/12,21:00,2610,880,184,1380,0,138,616,,278,0,0,4,0,282,,-1152,,2610
2025/6/12,21:30,2550,880,175,1371,0,134,626,,284,0,0,0,0,294,,-1214,,2550
2025/6/12,22:00,2468,880,175,1294,0,141,632,,278,0,0,4,0,274,,-1210,,2468
2025/6/12,22:30,2402,880,174,1512,0,134,616,,284,0,0,2,0,20,,-1220,,2402
2025/6/12,23:00,2408,880,177,1581,0,92,588,,278,0,0,4,0,10,,-1202,,2408
2025/6/12,23:30,2352,878,208,1304,0,20,616,,282,0,0,2,0,12,,-970,,2352
2025/6/13,0:00,2280,880,206,1068,0,14,600,,278,0,0,4,0,10,,-780,,2280
2025/6/13,0:30,2214,878,174,746,0,20,588,,282,0,0,2,0,12,,-488,,2214
2025/6/13,1:00,2180,878,176,656,0,18,596,,278,0,0,8,0,10,,-440,,2180
2025/6/13,1:30,2170,880,174,680,0,20,586,,282,0,0,8,0,12,,-472,,2170
2025/6/13,2:00,2198,878,177,665,0,12,586,,278,0,0,22,0,10,,-430,,2198
2025/6/13,2:30,2258,880,174,644,0,6,612,,278,0,0,22,0,12,,-370,,2258
2025/6/13,3:00,2342,878,180,652,0,0,606,,276,0,0,14,0,10,,-274,,2342
2025/6/13,3:30,2452,880,222,918,0,2,610,,284,0,0,16,0,12,,-492,,2452
2025/6/13,4:00,2494,878,180,1204,0,14,594,,278,0,0,10,0,10,,-674,,2494
2025/6/13,4:30,2588,880,188,1378,0,14,600,,284,0,0,14,0,12,,-782,,2588
2025/6/13,5:00,2620,878,263,1477,0,18,626,,278,16,0,12,0,10,,-958,,2620
2025/6/13,5:30,2584,880,192,1184,0,14,598,,282,32,0,12,0,2,,-612,,2584
2025/6/13,6:00,2524,880,182,1084,0,30,592,,278,68,0,8,0,-302,,-296,,2524
2025/6/13,6:30,2472,880,174,994,0,28,596,,284,128,0,8,0,-300,,-320,,2472
2025/6/13,7:00,2506,880,176,836,0,28,614,,278,234,0,6,0,-302,,-244,,2506
2025/6/13,7:30,2582,880,174,760,0,26,608,,280,366,0,4,0,-300,,-216,,2582
2025/6/13,8:00,2744,880,232,820,0,22,664,,276,476,0,4,0,-298,,-332,,2744
2025/6/13,8:30,2822,880,256,1002,0,10,650,,274,534,0,4,0,-296,,-492,,2822
2025/6/13,9:00,2922,880,242,1164,0,52,658,,264,628,0,2,0,-298,,-670,,2922
2025/6/13,9:30,2914,878,176,1178,0,64,658,,250,708,0,4,0,-296,,-706,,2914
2025/6/13,10:00,2926,880,180,1108,0,72,664,,202,726,0,2,0,-300,,-608,,2926
2025/6/13,10:30,2964,880,174,922,0,80,648,,180,852,0,4,0,-296,,-480,,2964
2025/6/13,11:00,2928,880,184,934,12,40,660,,182,978,0,0,0,-298,,-644,,2928
2025/6/13,11:30,2932,880,173,797,14,58,656,,178,1146,0,2,0,-296,,-676,,2932
2025/6/13,12:00,2820,880,184,714,18,88,632,,182,1232,0,0,0,-298,,-812,,2820
2025/6/13,12:30,2816,880,201,778,22,95,650,,178,1244,0,2,0,-294,,-940,,2816
2025/6/13,13:00,2986,880,209,829,26,94,644,,208,1168,0,0,0,-62,,-1010,,2986
2025/6/13,13:30,3000,878,195,823,62,86,632,,248,1158,0,0,0,12,,-1094,,3000
2025/6/13,14:00,3036,880,179,844,107,90,622,,266,1152,0,0,0,10,,-1114,,3036
2025/6/13,14:30,3072,880,175,980,147,76,642,,272,1058,0,0,0,12,,-1170,,3072
2025/6/13,15:00,3018,880,175,1023,189,143,624,,276,924,0,0,0,10,,-1226,,3018
2025/6/13,15:30,3116,878,177,1137,245,159,674,,274,766,0,6,0,14,,-1214,,3116
2025/6/13,16:00,3042,880,175,1174,269,140,664,,278,658,0,6,0,16,,-1218,,3042
2025/6/13,16:30,3020,880,175,1168,320,173,688,,272,532,0,12,0,18,,-1218,,3020
2025/6/13,17:00,2952,880,179,1254,322,173,678,,280,366,0,14,0,12,,-1206,,2952
2025/6/13,17:30,2938,880,205,1387,325,155,684,,274,190,0,20,0,14,,-1196,,2938
2025/6/13,18:00,2910,880,207,1441,323,149,678,,278,88,0,26,0,12,,-1172,,2910
2025/6/13,18:30,2960,880,211,1475,325,147,690,,280,40,0,38,0,14,,-1140,,2960
2025/6/13,19:00,2894,880,271,1492,263,148,672,,278,4,0,50,0,12,,-1176,,2894
2025/6/13,19:30,2868,880,201,1440,175,146,678,,280,0,0,56,0,212,,-1200,,2868
2025/6/13,20:00,2798,880,212,1388,170,142,654,,278,0,0,54,0,218,,-1198,,2798
2025/6/13,20:30,2766,880,257,1305,196,146,640,,280,0,0,52,0,220,,-1210,,2766
2025/6/13,21:00,2662,880,198,1131,215,170,636,,276,0,0,56,0,242,,-1142,,2662
2025/6/13,21:30,2588,880,106,882,190,134,622,,284,0,0,58,0,220,,-788,,2588
2025/6/13,22:00,2500,880,84,806,140,124,616,,278,0,0,72,0,218,,-718,,2500
2025/6/13,22:30,2444,880,80,716,142,62,634,,282,0,0,72,0,212,,-636,,2444
2025/6/13,23:00,2460,880,92,716,142,100,616,,278,0,0,82,0,216,,-662,,2460
2025/6/13,23:30,2406,880,88,540,150,24,628,,280,0,0,96,0,200,,-480,,2406
2025/6/14,0:00,2328,878,91,390,143,14,590,,276,0,0,108,0,216,,-378,,2328
2025/6/14,0:30,2294,880,84,436,136,18,610,,284,0,0,108,0,220,,-482,,2294
2025/6/14,1:00,2232,880,82,452,116,20,574,,276,0,0,110,0,216,,-494,,2232
2025/6/14,1:30,2216,880,84,478,114,16,552,,282,0,0,114,0,218,,-522,,2216
2025/6/14,2:00,2230,878,80,520,114,16,550,,276,0,0,110,0,216,,-530,,2230
2025/6/14,2:30,2294,880,80,516,112,18,560,,282,0,0,126,0,210,,-490,,2294
2025/6/14,3:00,2352,878,123,550,115,14,610,,274,0,0,136,0,82,,-430,,2352
2025/6/14,3:30,2446,880,138,618,112,12,626,,280,0,0,124,0,12,,-356,,2446
2025/6/14,4:00,2472,880,115,610,115,6,628,,274,0,0,126,0,10,,-292,,2472
2025/6/14,4:30,2530,880,100,625,113,8,642,,278,0,0,108,0,12,,-236,,2530
2025/6/14,5:00,2526,880,111,618,115,16,634,,274,20,0,112,0,10,,-264,,2526
2025/6/14,5:30,2496,878,104,622,112,18,618,,276,66,0,114,0,12,,-324,,2496
2025/6/14,6:00,2368,880,98,618,114,20,594,,272,104,0,122,0,10,,-464,,2368
2025/6/14,6:30,2286,880,92,568,112,24,600,,280,142,0,142,0,6,,-560,,2286
2025/6/14,7:00,2238,880,112,616,114,22,634,,272,188,0,142,0,-300,,-442,,2238
2025/6/14,7:30,2288,880,102,604,112,30,658,,276,286,0,154,0,-300,,-514,,2288
2025/6/14,8:00,2324,880,80,602,114,26,656,,272,358,0,148,0,10,,-822,,2324
2025/6/14,8:30,2370,880,80,570,112,24,638,,274,446,0,182,0,12,,-848,,2370
2025/6/14,9:00,2354,880,80,504,114,28,650,,272,624,0,168,0,10,,-976,,2354
2025/6/14,9:30,2426,880,104,574,112,30,682,,272,626,0,170,0,14,,-1038,,2426
2025/6/14,10:00,2438,880,110,618,114,42,674,,272,570,0,170,0,12,,-1024,,2438
2025/6/14,10:30,2460,880,86,634,112,38,676,,270,512,0,172,0,14,,-934,,2460
2025/6/14,11:00,2484,880,84,534,114,34,674,,272,546,0,170,0,12,,-836,,2484
2025/6/14,11:30,2480,880,98,584,112,30,678,,268,570,0,156,0,14,,-910,,2480
2025/6/14,12:00,2474,880,98,514,114,36,668,,272,646,0,166,0,10,,-930,,2474
2025/6/14,12:30,2446,880,162,636,112,36,674,,268,468,0,162,0,12,,-964,,2446
2025/6/14,13:00,2414,880,84,546,114,36,662,,268,420,0,176,0,10,,-782,,2414
2025/6/14,13:30,2476,880,86,498,112,30,684,,274,482,0,176,0,12,,-758,,2476
2025/6/14,14:00,2522,880,164,630,114,30,680,,270,374,0,174,0,12,,-806,,2522
2025/6/14,14:30,2448,880,92,494,112,22,684,,272,392,0,170,0,14,,-684,,2448
2025/6/14,15:00,2470,880,94,584,114,26,688,,270,368,0,174,0,12,,-740,,2470
2025/6/14,15:30,2482,880,80,526,110,20,686,,268,362,0,176,0,14,,-640,,2482
2025/6/14,16:00,2572,880,84,630,114,14,690,,270,256,0,172,0,12,,-550,,2572
2025/6/14,16:30,2668,880,104,644,110,14,690,,270,164,0,166,0,14,,-388,,2668
2025/6/14,17:00,2658,880,84,635,115,6,672,,268,88,0,168,0,10,,-268,,2658
2025/6/14,17:30,2722,880,80,623,113,2,670,,272,76,0,176,0,12,,-182,,2722
2025/6/14,18:00,2756,880,139,534,115,0,680,,270,42,0,186,0,10,,-100,,2756
2025/6/14,18:30,2780,880,115,490,111,2,662,,272,22,0,172,0,210,,-156,,2780
2025/6/14,19:00,2740,880,82,467,115,0,646,,270,4,0,170,0,216,,-110,,2740
2025/6/14,19:30,2702,880,80,469,113,0,644,,270,0,0,168,0,210,,-132,,2702
2025/6/14,20:00,2630,880,103,602,117,4,662,,270,0,0,162,0,10,,-180,,2630
2025/6/14,20:30,2574,880,108,646,112,0,636,,272,0,0,162,0,12,,-254,,2574
2025/6/14,21:00,2522,880,181,643,114,4,624,,270,0,0,156,0,10,,-360,,2522
2025/6/14,21:30,2456,880,123,650,113,10,626,,272,0,0,140,0,12,,-370,,2456
2025/6/14,22:00,2368,880,113,642,115,10,624,,270,0,0,120,0,12,,-418,,2368
2025/6/14,22:30,2314,880,104,648,110,10,622,,272,0,0,114,0,14,,-460,,2314
2025/6/14,23:00,2324,880,143,542,123,8,640,,268,0,0,112,0,12,,-404,,2324
2025/6/14,23:30,2286,880,111,468,115,8,620,,274,0,0,84,0,14,,-288,,2286
2025/6/15,0:00,2210,880,81,430,115,14,642,,268,0,0,66,0,12,,-298,,2210
2025/6/15,0:30,2156,878,81,380,113,14,638,,272,0,0,58,0,12,,-290,,2156
2025/6/15,1:00,2108,880,81,348,115,14,628,,268,0,0,60,0,10,,-296,,2108
2025/6/15,1:30,2118,880,81,348,113,10,628,,274,0,0,62,0,12,,-290,,2118
2025/6/15,2:00,2126,880,81,402,115,6,616,,270,0,0,48,0,10,,-302,,2126
2025/6/15,2:30,2188,878,80,461,113,6,626,,274,0,0,34,0,12,,-296,,2188
2025/6/15,3:00,2230,880,88,583,117,6,624,,270,0,0,26,0,10,,-374,,2230
2025/6/15,3:30,2320,880,80,631,113,10,636,,274,0,0,34,0,12,,-350,,2320
2025/6/15,4:00,2346,880,80,635,115,16,638,,270,0,0,36,0,10,,-334,,2346
2025/6/15,4:30,2382,878,98,647,111,6,644,,274,0,0,40,0,12,,-328,,2382
2025/6/15,5:00,2382,880,90,637,115,16,630,,268,24,0,48,0,10,,-336,,2382
2025/6/15,5:30,2296,880,116,544,110,8,668,,276,72,0,48,0,10,,-436,,2296
2025/6/15,6:00,2166,880,91,414,115,10,618,,270,154,0,50,0,10,,-446,,2166
2025/6/15,6:30,2130,880,88,294,112,30,638,,274,336,0,50,0,8,,-580,,2130
2025/6/15,7:00,2114,880,140,376,136,44,658,,268,568,0,44,0,-300,,-700,,2114
2025/6/15,7:30,2154,878,219,478,137,40,652,,242,682,0,44,0,-300,,-918,,2154
2025/6/15,8:00,2264,880,227,499,134,48,634,,226,826,0,42,0,-300,,-952,,2264
2025/6/15,8:30,2376,880,221,502,121,48,630,,214,976,0,40,0,-302,,-954,,2376
2025/6/15,9:00,2424,880,247,502,171,46,666,,192,926,177,32,0,-298,,-940,,2424
2025/6/15,9:30,2504,878,243,628,183,44,674,,178,1050,165,34,0,-298,,-1110,,2504
2025/6/15,10:00,2512,880,134,586,132,66,634,,184,1178,168,26,0,-298,,-1010,,2512
2025/6/15,10:30,2522,880,82,451,111,56,646,,180,1594,90,18,0,-340,,-1156,,2522
2025/6/15,11:00,2612,880,111,466,113,88,666,,184,1798,206,6,0,-590,,-1110,,2612
2025/6/15,11:30,2686,878,79,365,111,79,634,,182,2242,0,2,0,-592,,-1294,,2686
2025/6/15,12:00,2720,880,83,269,113,105,638,,182,2236,0,2,0,-588,,-1200,,2720
2025/6/15,12:30,2690,878,139,299,117,93,668,,182,1792,348,2,0,-366,,-1114,,2690
2025/6/15,13:00,2706,878,137,366,113,68,644,,184,1626,359,2,0,-296,,-1016,,2706
2025/6/15,13:30,2744,880,114,374,112,62,636,,178,1636,280,14,0,-296,,-966,,2744
2025/6/15,14:00,2670,880,82,264,114,48,640,,182,1642,340,20,0,-294,,-908,,2670
2025/6/15,14:30,2702,878,83,245,109,53,646,,180,1660,245,26,0,10,,-1188,,2702
2025/6/15,15:00,2660,880,95,226,113,58,650,,184,1546,130,28,0,12,,-1132,,2660
2025/6/15,15:30,2746,878,220,301,143,56,686,,210,1372,0,26,0,12,,-1158,,2746
2025/6/15,16:00,2768,880,162,382,126,58,674,,256,1080,0,22,0,12,,-884,,2768
2025/6/15,16:30,2846,880,142,514,112,32,654,,264,830,0,28,0,12,,-622,,2846
2025/6/15,17:00,2832,880,163,476,115,62,650,,266,582,0,26,0,12,,-400,,2832
2025/6/15,17:30,2920,880,165,518,110,133,668,,268,386,0,58,0,12,,-278,,2920
2025/6/15,18:00,2928,880,111,459,115,167,648,,268,192,0,56,0,286,,-254,,2928
2025/6/15,18:30,2914,880,78,446,111,169,662,,270,52,0,42,0,306,,-102,,2914
2025/6/15,19:00,2878,880,81,413,115,167,660,,264,4,0,38,0,316,,-60,,2878
2025/6/15,19:30,2876,880,80,328,111,167,670,,274,0,0,38,0,316,,12,,2876
2025/6/15,20:00,2802,880,81,353,115,171,658,,260,0,0,16,0,316,,-48,,2802
2025/6/15,20:30,2762,880,80,384,110,130,664,,262,0,0,22,0,282,,-52,,2762
2025/6/15,21:00,2664,880,81,364,115,48,656,,258,0,0,28,0,266,,-32,,2664
2025/6/15,21:30,2602,880,81,354,111,42,658,,264,0,0,48,0,262,,-98,,2602
2025/6/15,22:00,2510,880,87,446,115,46,636,,256,0,0,52,0,216,,-224,,2510
2025/6/15,22:30,2438,880,104,601,113,40,672,,270,0,0,54,0,24,,-320,,2438
2025/6/15,23:00,2422,880,92,633,115,8,662,,268,0,0,50,0,12,,-298,,2422
2025/6/15,23:30,2374,880,84,617,113,12,650,,270,0,0,68,0,12,,-332,,2374
2025/6/16,0:00,2284,878,82,622,114,14,642,,266,0,0,66,0,4,,-404,,2284
2025/6/16,0:30,2222,878,82,626,138,8,648,,272,0,0,64,0,-296,,-198,,2222
2025/6/16,1:00,2180,880,82,637,141,12,642,,266,0,0,68,0,-296,,-252,,2180
2025/6/16,1:30,2168,880,80,616,140,14,648,,272,0,0,66,0,-298,,-250,,2168
2025/6/16,2:00,2188,878,80,601,141,16,640,,270,0,0,58,0,-296,,-200,,2188
2025/6/16,2:30,2240,880,114,636,140,12,660,,268,0,0,60,0,-294,,-236,,2240
2025/6/16,3:00,2296,878,84,579,143,10,620,,268,0,0,72,0,-294,,-64,,2296
2025/6/16,3:30,2372,880,94,586,142,10,656,,272,0,0,62,0,12,,-342,,2372
2025/6/16,4:00,2416,880,98,600,142,6,642,,270,0,0,68,0,12,,-302,,2416
2025/6/16,4:30,2502,880,114,614,142,8,664,,270,0,0,80,0,12,,-282,,2502
2025/6/16,5:00,2492,878,116,632,122,14,642,,270,36,0,86,0,12,,-316,,2492
2025/6/16,5:30,2492,880,128,610,112,12,658,,270,164,0,88,0,12,,-442,,2492
2025/6/16,6:00,2458,880,204,562,134,26,662,,270,272,0,90,0,2,,-644,,2458
2025/6/16,6:30,2470,880,144,550,112,26,648,,266,406,0,102,0,2,,-666,,2470
2025/6/16,7:00,2544,880,192,566,114,34,650,,270,442,0,86,0,2,,-692,,2544
2025/6/16,7:30,2720,880,222,610,112,28,648,,266,506,0,82,0,2,,-636,,2720
2025/6/16,8:00,3024,880,284,724,114,32,640,,268,768,0,70,0,2,,-758,,3024
2025/6/16,8:30,3242,880,216,728,112,34,644,,266,1112,0,64,0,2,,-816,,3242
2025/6/16,9:00,3414,880,227,641,114,74,634,,272,1402,0,54,0,0,,-884,,3414
2025/6/16,9:30,3500,880,217,619,112,76,636,,270,1728,0,52,0,0,,-1090,,3500
2025/6/16,10:00,3610,880,217,591,113,105,666,,270,1958,0,42,0,0,,-1232,,3610
2025/6/16,10:30,3760,880,228,670,111,111,656,,266,1980,0,40,0,0,,-1182,,3760
2025/6/16,11:00,3794,880,215,677,113,105,634,,266,2000,0,38,0,0,,-1134,,3794
2025/6/16,11:30,3856,880,212,662,112,98,632,,266,2050,0,44,0,-8,,-1092,,3856
2025/6/16,12:00,3766,880,217,777,114,76,658,,268,2174,0,58,0,-306,,-1150,,3766
2025/6/16,12:30,3840,880,273,856,111,90,680,,264,2084,0,56,0,-308,,-1146,,3840
2025/6/16,13:00,3956,880,306,804,114,78,654,,268,1936,0,74,0,-174,,-984,,3956
2025/6/16,13:30,4004,880,342,830,112,78,680,,260,1864,0,96,0,0,,-1138,,4004
2025/6/16,14:00,4054,880,391,857,132,60,680,,266,1718,0,110,0,0,,-1040,,4054
2025/6/16,14:30,3996,880,424,834,154,60,678,,266,1488,0,110,0,0,,-898,,3996
2025/6/16,15:00,3918,880,371,851,128,62,684,,268,1402,0,122,0,2,,-852,,3918
2025/6/16,15:30,3998,878,463,873,190,136,706,,264,1236,0,126,0,2,,-876,,3998
2025/6/16,16:00,4038,880,461,862,200,253,706,,268,970,0,104,0,8,,-674,,4038
2025/6/16,16:30,4032,880,479,871,265,275,718,,264,674,0,98,0,16,,-508,,4032
2025/6/16,17:00,3830,880,390,858,198,258,704,,266,416,0,90,0,18,,-248,,3830
2025/6/16,17:30,3814,880,465,868,179,262,694,,272,272,0,62,0,214,,-354,,3814
2025/6/16,18:00,3710,880,488,856,277,241,704,,272,128,0,48,0,324,,-508,,3710
2025/6/16,18:30,3632,880,486,870,317,237,702,,264,48,0,36,0,322,,-530,,3632
2025/6/16,19:00,3510,880,486,858,249,245,696,,268,4,0,38,0,318,,-532,,3510
2025/6/16,19:30,3430,880,487,868,304,245,706,,270,0,0,24,0,244,,-598,,3430
2025/6/16,20:00,3302,880,476,860,217,249,668,,268,0,0,20,0,178,,-514,,3302
2025/6/16,20:30,3216,880,476,868,201,249,672,,270,0,0,24,0,12,,-436,,3216
2025/6/16,21:00,3084,880,439,864,156,249,658,,268,0,0,20,0,12,,-462,,3084
2025/6/16,21:30,3012,880,234,878,114,244,664,,274,0,0,14,0,12,,-302,,3012
2025/6/16,22:00,2872,880,130,838,114,254,648,,270,0,0,32,0,12,,-306,,2872
2025/6/16,22:30,2776,880,78,795,112,203,656,,270,0,0,48,0,2,,-268,,2776
2025/6/16,23:00,2738,880,80,765,114,201,652,,270,0,0,54,0,2,,-280,,2738
2025/6/16,23:30,2674,880,80,718,112,118,662,,276,0,0,58,0,2,,-232,,2674
2025/6/17,0:00,2548,880,80,798,114,66,646,,270,0,0,50,0,-6,,-350,,2548
2025/6/17,0:30,2458,880,80,816,112,4,648,,272,0,0,48,0,-308,,-94,,2458
2025/6/17,1:00,2390,880,80,775,115,6,648,,270,0,0,48,0,-308,,-124,,2390
2025/6/17,1:30,2380,880,80,726,112,4,660,,262,0,0,38,0,-308,,-74,,2380
2025/6/17,2:00,2368,880,81,686,115,0,674,,268,0,0,32,0,-304,,-64,,2368
2025/6/17,2:30,2406,880,79,478,111,0,656,,274,0,0,30,0,0,,-102,,2406
2025/6/17,3:00,2454,880,80,474,114,0,682,,270,0,0,30,0,2,,-78,,2454
2025/6/17,3:30,2536,880,87,550,111,0,676,,280,0,0,28,0,2,,-78,,2536
2025/6/17,4:00,2574,880,136,714,124,0,682,,272,0,0,30,0,6,,-270,,2574
2025/6/17,4:30,2656,880,96,840,112,54,690,,276,0,0,26,0,6,,-324,,2656
2025/6/17,5:00,2680,880,88,836,114,64,688,,270,30,0,30,0,8,,-328,,2680
2025/6/17,5:30,2678,880,86,832,112,72,692,,278,104,0,20,0,2,,-400,,2678
2025/6/17,6:00,2636,880,153,771,114,10,662,,270,182,0,16,0,2,,-424,,2636
2025/6/17,6:30,2648,880,182,742,112,2,664,,274,286,0,14,0,2,,-510,,2648
2025/6/17,7:00,2726,880,108,796,114,18,652,,270,370,0,4,0,2,,-488,,2726
2025/6/17,7:30,2848,880,80,722,112,12,650,,274,500,0,4,0,2,,-388,,2848
2025/6/17,8:00,3124,880,120,700,134,30,674,,270,606,0,4,0,148,,-442,,3124
2025/6/17,8:30,3352,880,84,660,110,30,654,,268,884,0,6,0,208,,-432,,3352
2025/6/17,9:00,3444,880,83,674,115,50,650,,264,1190,0,8,0,46,,-516,,3444
2025/6/17,9:30,3474,880,80,565,111,42,642,,260,1514,0,4,0,2,,-626,,3474
2025/6/17,10:00,3624,880,80,668,114,38,668,,262,1852,0,8,0,-230,,-716,,3624
2025/6/17,10:30,3772,880,80,708,112,70,658,,258,2086,0,0,0,-306,,-774,,3772
2025/6/17,11:00,3830,880,82,792,114,68,664,,258,2250,0,2,0,-306,,-974,,3830
2025/6/17,11:30,3850,880,90,845,111,74,666,,258,2324,0,2,0,-316,,-1084,,3850
2025/6/17,12:00,3768,878,80,822,114,66,640,,258,2338,0,0,0,-318,,-1110,,3768
2025/6/17,12:30,3790,880,104,830,110,66,646,,256,2232,0,2,0,-318,,-1018,,3790
2025/6/17,13:00,3904,878,168,836,114,74,654,,254,2128,0,0,0,-304,,-898,,3904
2025/6/17,13:30,3950,878,227,737,112,78,668,,248,2084,0,6,0,-204,,-884,,3950
2025/6/17,14:00,3938,878,210,760,114,80,676,,252,1952,0,6,0,2,,-992,,3938
2025/6/17,14:30,3920,878,219,775,112,82,680,,250,1868,0,4,0,2,,-950,,3920
2025/6/17,15:00,3842,878,269,847,114,108,678,,252,1698,0,6,0,8,,-1016,,3842
2025/6/17,15:30,3914,878,386,868,112,176,704,,252,1472,0,6,0,8,,-948,,3914
2025/6/17,16:00,3910,878,350,852,114,210,682,,252,1190,0,4,0,204,,-826,,3910
2025/6/17,16:30,3934,878,411,866,111,296,700,,254,908,0,4,0,226,,-720,,3934
2025/6/17,17:00,3824,878,479,856,141,296,696,,252,664,0,4,0,226,,-668,,3824
2025/6/17,17:30,3836,878,482,866,215,293,706,,256,438,0,14,0,446,,-758,,3836
2025/6/17,18:00,3754,878,468,856,222,282,680,,252,240,0,14,0,494,,-632,,3754
2025/6/17,18:30,3674,878,423,868,193,268,678,,254,78,0,16,0,508,,-490,,3674
2025/6/17,19:00,3528,878,448,860,189,271,686,,252,4,0,22,0,460,,-542,,3528
2025/6/17,19:30,3470,878,480,868,228,278,696,,256,0,0,22,0,440,,-676,,3470
2025/6/17,20:00,3326,878,496,860,307,283,668,,252,0,0,20,0,220,,-658,,3326
2025/6/17,20:30,3240,878,446,871,215,272,658,,256,0,0,16,0,214,,-586,,3240
2025/6/17,21:00,3094,878,448,858,165,281,650,,252,0,0,12,0,214,,-664,,3094
2025/6/17,21:30,3008,878,329,870,118,273,638,,258,0,0,14,0,256,,-626,,3008
2025/6/17,22:00,2884,878,282,856,114,268,608,,254,0,0,12,0,316,,-704,,2884
2025/6/17,22:30,2774,878,252,794,120,228,638,,256,0,0,16,0,118,,-526,,2774
2025/6/17,23:00,2722,878,176,834,114,184,606,,254,0,0,10,0,2,,-336,,2722
2025/6/17,23:30,2650,880,102,870,112,56,606,,260,0,0,18,0,2,,-256,,2650
2025/6/18,0:00,2532,878,120,854,114,58,612,,252,0,0,16,0,-6,,-366,,2532
2025/6/18,0:30,2456,876,116,878,112,10,604,,260,0,0,14,0,-310,,-104,,2456
2025/6/18,1:00,2376,880,92,838,114,0,584,,252,0,0,10,0,-310,,-84,,2376
2025/6/18,1:30,2354,878,80,786,110,2,604,,262,0,0,6,0,-308,,-66,,2354
2025/6/18,2:00,2338,878,81,664,115,2,622,,256,0,0,4,0,-308,,24,,2338
2025/6/18,2:30,2390,878,80,536,110,4,608,,258,0,0,6,0,0,,-90,,2390
2025/6/18,3:00,2440,878,81,520,115,0,630,,256,0,0,6,0,2,,-48,,2440
2025/6/18,3:30,2500,878,80,606,110,0,600,,258,0,0,0,0,8,,-40,,2500
2025/6/18,4:00,2556,878,82,798,114,0,680,,256,0,0,0,0,8,,-260,,2556
2025/6/18,4:30,2636,880,82,854,110,2,672,,260,0,0,2,0,8,,-234,,2636
2025/6/18,5:00,2652,876,90,852,114,56,664,,256,36,0,2,0,8,,-302,,2652
2025/6/18,5:30,2674,880,80,830,110,78,646,,260,148,0,12,0,6,,-376,,2674
2025/6/18,6:00,2628,880,80,830,114,70,624,,254,210,0,10,0,2,,-446,,2628
2025/6/18,6:30,2610,878,80,722,110,32,616,,258,294,0,8,0,-6,,-382,,2610
2025/6/18,7:00,2660,880,112,732,114,16,610,,254,428,0,2,0,-320,,-168,,2660
2025/6/18,7:30,2782,878,206,854,128,14,654,,254,662,0,6,0,-320,,-554,,2782
2025/6/18,8:00,3036,878,234,868,130,38,666,,250,838,0,2,0,-318,,-550,,3036
2025/6/18,8:30,3252,880,230,858,174,18,646,,256,1026,0,6,0,-320,,-522,,3252
2025/6/18,9:00,3390,880,110,790,122,36,596,,250,1382,0,4,0,-320,,-460,,3390
2025/6/18,9:30,3452,878,86,782,110,42,628,,254,1598,0,2,0,-320,,-608,,3452
2025/6/18,10:00,3554,880,176,848,114,60,640,,252,1682,0,0,0,-320,,-778,,3554
2025/6/18,10:30,3636,878,201,869,112,58,626,,252,1618,0,4,0,-316,,-666,,3636
2025/6/18,11:00,3640,880,232,864,116,50,632,,252,1520,0,4,0,-316,,-594,,3640
2025/6/18,11:30,3656,878,189,727,112,52,614,,252,1620,0,4,0,-316,,-476,,3656
2025/6/18,12:00,3504,878,224,752,114,60,632,,252,1476,0,0,0,-316,,-568,,3504
2025/6/18,12:30,3504,880,216,730,112,52,628,,252,1572,0,6,0,-316,,-628,,3504
2025/6/18,13:00,3694,880,213,743,114,116,626,,256,1638,0,4,0,-102,,-794,,3694
2025/6/18,13:30,3834,878,279,820,111,110,626,,254,1608,0,4,0,2,,-858,,3834
2025/6/18,14:00,3812,878,233,831,114,134,630,,256,1522,0,2,0,2,,-790,,3812
2025/6/18,14:30,3758,880,209,782,112,187,648,,256,1390,0,4,0,2,,-712,,3758
2025/6/18,15:00,3732,878,241,792,114,187,648,,260,1376,0,2,0,2,,-768,,3732
2025/6/18,15:30,3820,880,366,864,114,220,670,,260,1186,0,4,0,8,,-752,,3820
2025/6/18,16:00,3846,878,463,867,140,290,708,,260,930,0,4,0,8,,-702,,3846
2025/6/18,16:30,3750,880,453,873,182,280,700,,260,648,0,4,0,8,,-538,,3750
2025/6/18,17:00,3582,878,296,864,186,276,686,,262,484,0,0,0,268,,-618,,3582
2025/6/18,17:30,3586,880,363,842,164,281,650,,260,342,0,4,0,484,,-684,,3586
2025/6/18,18:00,3556,878,424,854,141,289,674,,262,200,0,2,0,528,,-696,,3556
2025/6/18,18:30,3542,880,460,858,160,292,674,,264,86,0,8,0,524,,-664,,3542
2025/6/18,19:00,3438,880,430,845,160,289,658,,262,4,0,6,0,486,,-582,,3438
2025/6/18,19:30,3374,878,485,868,182,281,666,,268,0,0,6,0,458,,-718,,3374
2025/6/18,20:00,3262,880,494,856,182,282,662,,262,0,0,4,0,326,,-686,,3262
2025/6/18,20:30,3164,878,464,868,153,279,636,,266,0,0,6,0,214,,-600,,3164
